"name","param","est","se","N","bic","rr","rr_low","rr_high"
"9","commune9104",-0.167313009009732,0.0153909568868334,6912,32359.0325561345,-15.4065215316465,-17.9202856331665,-12.8157711734512
"9","commune9105",-0.00359486241659141,0.00201263644704722,6912,32359.0325561345,-0.358840863449672,-0.751127814219302,0.034996624352317
"9","commune9106",-0.0131350304641457,0.00599910736852874,6912,32359.0325561345,-1.30491424101558,-2.45859982278543,-0.137583269501846
"9","commune9107",0.0563463221035749,0.0065842938330653,6912,32359.0325561345,5.79640166221051,4.43984838956789,7.17057499855389
"9","commune9108",0.0184065404768538,0.00397707673785202,6912,32359.0325561345,1.85769850016572,1.06679713963827,2.65478908385832
"9","commune9109",-0.0225558735833504,0.00822896073036106,6912,32359.0325561345,-2.23033917457394,-3.79459420642978,-0.640650085406008
"9","commune9110",-0.0737269657053943,0.00957592181372775,6912,32359.0325561345,-7.10747123195326,-8.83469349941606,-5.34752492860734
"9","commune9111",0.107555783433969,0.00382548663961445,6912,32359.0325561345,11.3552976822949,10.5234831538261,12.1933725582485
"9","commune9112",0.00510448668660915,0.000839478812727476,6912,32359.0325561345,0.511753677399327,0.346509783273575,0.677269684073934
"9","commune9113",-0.0324511835660704,0.00431190141178293,6912,32359.0325561345,-3.19302936112905,-4.00772920687348,-2.37141504369673
"9","commune9114",-0.0469744923799125,0.00308130620946466,6912,32359.0325561345,-4.5888265600375,-5.16331249086896,-4.01086060377085
"9","commune9115",-0.0492744664011929,0.010950505846491,6912,32359.0325561345,-4.80801761679666,-6.82935277693269,-2.74282963443194
"9","commune9116",0.0592657905402344,0.0103402225902609,6912,32359.0325561345,6.10572222368097,3.97693963245959,8.27808866471275
"9","commune9117",-0.105085854389959,0.00568481841770413,6912,32359.0325561345,-9.97527709083458,-10.9727869591679,-8.96659057321129
"9","commune9118",-0.0525147858608351,0.00798644536008945,6912,32359.0325561345,-5.11597084684232,-6.58966733494428,-3.61902445396983
"9","commune9119",-0.0412504080445416,0.00514131428176645,6912,32359.0325561345,-4.04111888975835,-5.00323846147974,-3.06925504828189
"9","commune9120",-0.0421886050618124,0.00831627275701299,6912,32359.0325561345,-4.13110500684272,-5.68109126727587,-2.55564710514685
"9","commune9121",-0.211470425689933,0.0042913914987394,6912,32359.0325561345,-19.0606782055241,-19.7386140485733,-18.3770161094101
"9","commune9201",0.100284034520074,0.00856415478520752,6912,32359.0325561345,10.5484869351353,8.70833576191843,12.4197871119364
"9","commune9202",0.00130569791155353,0.00934133672332613,6912,32359.0325561345,0.13065507061954,-1.6859581428036,1.98083504118991
"9","commune9203",-0.00484533343319247,0.0108437428646708,6912,32359.0325561345,-0.483361374139832,-2.57614324494213,1.6543759737359
"9","commune9204",-0.0119656937422927,0.0102561375524669,6912,32359.0325561345,-1.18943895138077,-3.15590062053651,0.816952579491243
"9","commune9205",-0.162664391470748,0.0178649209456678,6912,32359.0325561345,-15.0123633684809,-17.9367288221717,-11.9837866984446
"9","commune9206",-0.0064163786000637,0.00972658203149585,6912,32359.0325561345,-0.639583759932066,-2.51585917130505,1.27280428873142
"9","commune9207",-0.144187459961028,0.0124546672762317,6912,32359.0325561345,-13.4274556011068,-15.5152049305352,-11.2881147721791
"9","commune9208",-0.00606667606303301,0.0136171516702081,6912,32359.0325561345,-0.604831094098955,-3.22256160821263,2.08370634731507
"9","commune9209",0.0836681728893806,0.0101615194455041,6912,32359.0325561345,8.72680489279357,6.58276087295665,10.9139790091052
"9","commune9210",0.20353227457934,0.00629250261908069,6912,32359.0325561345,22.5724716752447,21.0700320489748,24.0935560874487
"9","commune9211",0.080774484219815,0.00662974413621531,6912,32359.0325561345,8.41263813900628,7.01300527487155,9.83057692912952
"9","year_quarter2002-2",-0.0210056231839098,0.0464634029410876,6912,32359.0325561345,-2.07865417433845,-10.6021803625111,7.25753723290848
"9","year_quarter2002-3",0.115299736405839,0.068736506102957,6912,32359.0325561345,12.2209754284586,-1.92363887270085,28.4055319891895
"9","year_quarter2002-4",0.160892036853981,0.0536426145216694,6912,32359.0325561345,17.4558152974899,5.73359738014364,30.4776238492843
"9","year_quarter2003-1",-0.0353927318184641,0.0670622857620635,6912,32359.0325561345,-3.47737332565667,-15.3660595021236,10.0813385895511
"9","year_quarter2003-2",-0.0916456461356844,0.0397761274405534,6912,32359.0325561345,-8.75715851987424,-15.6003436366847,-1.35912300958169
"9","year_quarter2003-3",0.222703875624626,0.0460052396520289,6912,32359.0325561345,24.945052619201,14.1717383892312,36.7349432903736
"9","year_quarter2003-4",0.13896322228521,0.0471492044990884,6912,32359.0325561345,14.9081838622341,4.76512789865855,26.0332610989544
"9","year_quarter2004-1",0.0611216270444551,0.056323380514248,6912,32359.0325561345,6.30281993028063,-4.80780175562182,18.7102486710043
"9","year_quarter2004-2",0.0293638001371214,0.0473142308381019,6912,32359.0325561345,2.97991674144691,-6.14058349612199,12.9866735495545
"9","year_quarter2004-3",0.14926882759459,0.0568321351407066,6912,32359.0325561345,16.0985052080556,3.86043520450632,29.7786099683134
"9","year_quarter2004-4",0.155738996621388,0.0636681167636866,6912,32359.0325561345,16.8521175310225,3.14334025637883,32.3829278511217
"9","year_quarter2005-1",0.0516050160470904,0.0582456731527081,6912,32359.0325561345,5.29597581576684,-6.06400156553325,18.0297511898958
"9","year_quarter2005-2",-0.0043694051237049,0.0552716981204854,6912,32359.0325561345,-0.435987316119295,-10.6583081859698,10.9559537147608
"9","year_quarter2005-3",0.144062207928488,0.0582301392177687,6912,32359.0325561345,15.4955953707596,3.03835742089227,29.4589013638675
"9","year_quarter2005-4",0.121037838134399,0.0591849804532196,6912,32359.0325561345,12.8667618236414,0.504797475475144,26.7492323206074
"9","year_quarter2006-1",-0.00817169419845479,0.0540268901963975,6912,32359.0325561345,-0.813839666623196,-10.7799502772716,10.2655113088575
"9","year_quarter2006-2",-0.109859178148008,0.0593579907119417,6912,32359.0325561345,-10.4039702798493,-20.244209590515,0.650354041998867
"9","year_quarter2006-3",0.0699162909642065,0.050024650943604,6912,32359.0325561345,7.24184063860194,-2.77400041870366,18.2894743492844
"9","year_quarter2006-4",0.103695215735704,0.0673997929806173,6912,32359.0325561345,10.9262317689339,-2.80086546345082,26.5919594153219
"9","year_quarter2007-1",-0.0453664856229666,0.0486219972077212,6912,32359.0325561345,-4.43528133065972,-13.1220217042795,5.12002734759784
"9","year_quarter2007-2",-0.0272367962861642,0.0624700028183437,6912,32359.0325561345,-2.68692195155164,-13.9014832539405,9.98836585296709
"9","year_quarter2007-3",0.10226615082965,0.0512682112045763,6912,32359.0325561345,10.7678241982609,0.178204282311285,22.4768497850114
"9","year_quarter2007-4",0.00947982084447912,0.0625373762146824,6912,32359.0325561345,0.952489667042485,-10.6932788889405,14.1168888879097
"9","year_quarter2008-1",-0.0606296753473385,0.0515359410514437,6912,32359.0325561345,-5.88282856641267,-14.9252683437412,4.12071582488032
"9","year_quarter2008-2",-0.12855977965434,0.0387142161566699,6912,32359.0325561345,-12.0639007049059,-18.4896062600779,-5.13163776499704
"9","year_quarter2008-3",0.0198710383346411,0.060809293434991,6912,32359.0325561345,2.00697816461208,-9.45427160810345,14.9189893226027
"9","year_quarter2008-4",0.0919574676942416,0.0623980080796081,6912,32359.0325561345,9.63181921486279,-2.98869114456026,23.8941719905102
"9","year_quarter2009-1",-0.0252149878069574,0.05942286081592,6912,32359.0325561345,-2.48997451730797,-13.2104353960637,9.55470410556715
"9","year_quarter2009-2",-0.11953594483543,0.049179038099684,6912,32359.0325561345,-11.2667887760933,-19.4205764097179,-2.28792384839058
"9","year_quarter2009-3",0.0149864518736656,0.0485339247974202,6912,32359.0325561345,1.50993118288383,-7.70129184483385,11.6404155021433
"9","year_quarter2009-4",-0.0568625557887008,0.0463796527355601,6912,32359.0325561345,-5.52760927240845,-13.7367634970359,3.46276086545917
"9","year_quarter2010-1",-0.113671622722019,0.0504926658115781,6912,32359.0325561345,-10.7448998766698,-19.1550649117501,-1.45983926723981
"9","year_quarter2010-2",-0.0865108934574867,0.047293199449081,6912,32359.0325561345,-8.28744419379878,-16.406595652752,0.620293648591911
"9","year_quarter2010-3",0.152245405328347,0.0556896004485114,6912,32359.0325561345,16.4445962615113,4.40358087584242,29.8743192978337
"9","year_quarter2010-4",0.13637995234911,0.0596581952927819,6912,32359.0325561345,14.6117280829629,1.96402709733879,28.8282602022285
"9","year_quarter2011-1",-0.113717455780975,0.05734433267385,6912,32359.0325561345,-10.7489906171896,-20.2371515191171,-0.132168953824362
"9","year_quarter2011-2",-0.22624183222333,0.0539766199251465,6912,32359.0325561345,-20.2474788951919,-28.2538511444946,-11.3476510720784
"9","year_quarter2011-3",-0.0812426607302868,0.0574568324209382,6912,32359.0325561345,-7.80300616008871,-17.6225171067604,3.18700419789376
"9","year_quarter2011-4",-0.0638352454539737,0.0510658051295898,6912,32359.0325561345,-6.1840447150071,-15.1193660989904,3.69189132470768
"9","year_quarter2012-1",-0.062452434619228,0.0577411940004055,6912,32359.0325561345,-6.05422525837777,-16.1067622642224,5.20286056428738
"9","year_quarter2012-2",-0.177116733762758,0.0525936081751438,6912,32359.0325561345,-16.2318006955722,-24.4367555676523,-7.13591948809433
"9","year_quarter2012-3",-0.030457072706552,0.0465087054408415,6912,32359.0325561345,-2.99979292629779,-11.4510018146182,6.25800816676443
"9","year_quarter2012-4",-0.0161637511637581,0.0569403295491831,6912,32359.0325561345,-1.6033818744967,-11.9941412551648,10.014203561241
"9","year_quarter2013-1",-0.0702221486944069,0.0697423038936403,6912,32359.0325561345,-6.78132871586831,-18.691291888355,6.87318588369581
"9","year_quarter2013-2",-0.108026567497576,0.046235461441087,6912,32359.0325561345,-10.2396250971773,-18.0161633290413,-1.72544699229358
"9","year_quarter2013-3",-0.103331098889096,0.0659968319088276,6912,32359.0325561345,-9.81716703141842,-20.7596771179475,2.63642381095286
"9","year_quarter2013-4",0.0425794386534657,0.0615302246424971,6912,32359.0325561345,4.34989472325265,-7.50538890930987,17.7247020161795
"9","year_quarter2014-1",-0.153898202453485,0.053900876349959,6912,32359.0325561345,-14.2640706358113,-22.8596672860847,-4.71068343454041
"9","year_quarter2014-2",-0.187719344953396,0.052433791871524,6912,32359.0325561345,-17.1152705231138,-25.2102675410818,-8.1440973969226
"9","year_quarter2014-3",-0.0769701423822941,0.0551164744864734,6912,32359.0325561345,-7.40825011155088,-16.889441328765,3.15454840483893
"9","year_quarter2014-4",-0.072967482341318,0.052546480556003,6912,32359.0325561345,-7.03689410402217,-16.1347283935083,3.04788731117438
"9","year_quarter2015-1",-0.0575064867717695,0.0487889389454677,6912,32359.0325561345,-5.58842338969399,-14.1984236345183,3.88557151998472
"9","year_quarter2015-2",-0.194273769941023,0.0542585513152761,6912,32359.0325561345,-17.6567557643542,-25.9641337033679,-8.41722788675392
"9","year_quarter2015-3",-0.0611478097909255,0.0505146173751202,6912,32359.0325561345,-5.93158128334377,-14.7989526890356,3.85866933719505
"9","year_quarter2015-4",-0.0488900256234377,0.0549456529198271,6912,32359.0325561345,-4.77141490171587,-14.4939887369213,6.05667702028441
"9","year_quarter2016-1",-0.121166467123919,0.0511300239224001,6912,32359.0325561345,-11.4113523656176,-19.8588967235966,-2.07336599021454
"9","year_quarter2016-2",-0.168622789900275,0.0647409184427286,6912,32359.0325561345,-15.5172479237232,-25.5851740178641,-4.08718552812249
"9","year_quarter2016-3",-0.0405829286149882,0.0486672541075795,6912,32359.0325561345,-3.97704692955541,-12.7131833580612,5.63344925490921
"9","year_quarter2016-4",-0.080349111375499,0.0734390018519828,6912,32359.0325561345,-7.72058677832082,-20.0916277823776,6.56568101958493
"9","year_quarter2017-1",-0.166955726929631,0.0620712685161072,6912,32359.0325561345,-15.3762923978541,-25.0699679006802,-4.42854903837025
"9","year_quarter2017-2",-0.103508827937534,0.0544763179240721,6912,32359.0325561345,-9.83319371626142,-18.964463967156,0.32700903112557
"9","year_quarter2017-3",-0.0303600263902621,0.0494346509202556,6912,32359.0325561345,-2.99037895673378,-11.9488193426734,6.879504677886
"9","year_quarter2017-4",-0.126121428220166,0.048919413995971,6912,32359.0325561345,-11.8492199638941,-19.9087422567457,-2.97867407846513
"9","year_quarter2018-1",-0.133494558374263,0.0582746907249784,6912,32359.0325561345,-12.4967769437432,-21.9416023960792,-1.90915673051893
"9","year_quarter2018-2",-0.227097920853937,0.0497489798834413,6912,32359.0325561345,-20.3157249052872,-27.7187857697485,-12.1544406110377
"9","year_quarter2018-3",-0.0485980856226471,0.0494291921879041,6912,32359.0325561345,-4.74360980999523,-13.5392214728143,4.94677501865637
"9","year_quarter2018-4",-0.17608211259386,0.0467847315067541,6912,32359.0325561345,-16.1450874933691,-23.4924063242861,-8.09217734256347
"9","year_quarter2019-1",-0.118194047713937,0.0467677599594337,6912,32359.0325561345,-11.147638009215,-18.9301337853289,-2.61804293057048
"9","year_quarter2019-2",-0.155432312880309,0.0458782797750562,6912,32359.0325561345,-14.3954981810424,-21.7572287666332,-6.34111476170705
"9","year_quarter2019-3",-0.150104935116373,0.0409622063230802,6912,32359.0325561345,-13.9382337327987,-20.5776887827907,-6.74374115386456
"9","year_quarter2019-4",-0.0312669821814881,0.0613261151921216,6912,32359.0325561345,-3.07832250785881,-14.0553041373371,9.30065518995684
"10","(Intercept)",-4.99079538384502,0.0709557816761013,6480,26747.6704324318,-99.3199746471179,-99.408266272519,-99.2185091721391
"10","pm25Exp_10ug",0.0237283318021796,0.015499652395767,6480,26747.6704324318,2.4012088580654,-0.662891803386572,5.55982317140393
"10","landTemp",-0.0072679730778023,0.00255186291100135,6480,26747.6704324318,-0.724162523192589,-1.2194659452521,-0.226375560400569
"10","commune10102",-0.0773485751599738,0.00640632870448118,6480,26747.6704324318,-7.44328323539212,-8.5981968332127,-6.27377664955361
"10","commune10103",-0.164519517859976,0.00517136368196064,6480,26747.6704324318,-15.1698800241275,-16.0253644664027,-14.3056804070103
"10","commune10104",0.0419103966515689,0.00132629263780504,6480,26747.6704324318,4.28010360998566,4.00937601514893,4.55153588581764
"10","commune10105",-0.0986864797102129,0.00235654747380368,6480,26747.6704324318,-9.39732787405299,-9.81484153516051,-8.977881326646
"10","commune10106",-0.119259013168167,0.00243558553509446,6480,26747.6704324318,-11.2422123371274,-11.6649098888467,-10.8174921099344
"10","commune10107",0.0405903372023731,0.000305867018543895,6480,26747.6704324318,4.1425384908961,4.08012381675039,4.20499059381694
"10","commune10108",-0.0241458133011458,0.0052285006303796,6480,26747.6704324318,-2.3856635306138,-3.38089350621344,-1.38018213849543
"10","commune10109",-0.0910783434428869,0.000555628418785344,6480,26747.6704324318,-8.70538152497838,-8.80475014100458,-8.60590463443278
"10","commune10201",0.0374827044987157,0.00220266081654361,6480,26747.6704324318,3.81940408401778,3.37215949483461,4.26858369829407
"10","commune10202",0.0226405952046354,0.00603106139043872,6480,26747.6704324318,2.28988387266453,1.08784596705418,3.50621523870724
"10","commune10203",-0.068400568991981,0.00375112608152347,6480,26747.6704324318,-6.61136872553182,-7.2954634008679,-5.92222590970563
"10","commune10204",-0.131947854766017,0.00243980987202072,6480,26747.6704324318,-12.3613306722929,-12.7794207300841,-11.9412365083848
"10","commune10205",-0.119932293696623,0.00186095554342602,6480,26747.6704324318,-11.3019511145752,-11.624885535776,-10.9778366480524
"10","commune10206",-0.066719457834902,0.00476272599544501,6480,26747.6704324318,-6.45424001714517,-7.32342115993021,-5.57690712913572
"10","commune10207",-0.0493899067268926,0.00677184138222508,6480,26747.6704324318,-4.81900597598488,-6.07397821329559,-3.54726569839671
"10","commune10208",-0.107304608222012,0.00756561605463307,6480,26747.6704324318,-10.1747983636231,-11.4969539293474,-8.8328909880167
"10","commune10209",-0.0571026524985687,0.00267441682809052,6480,26747.6704324318,-5.55028905981538,-6.04408560055953,-5.05389731231701
"10","commune10210",0.0740159715463656,0.00377544730783696,6480,26747.6704324318,7.6824003903383,6.88850488927957,8.48219241008491
"10","commune10301",0.0939022862141521,0.0101824573141335,6480,26747.6704324318,9.84524067297644,7.67472272930361,12.0595121367364
"10","commune10302",-0.0556261543357792,0.000954690001008598,6480,26747.6704324318,-5.4107312320516,-5.58756046072892,-5.23357081210048
"10","commune10303",0.043624296635249,0.00383032409009824,6480,26747.6704324318,4.45898252435781,3.67769986426714,5.24615268576996
"10","commune10304",-0.0692894322633473,0.00383661197306519,6480,26747.6704324318,-6.69434156861558,-7.39334620969649,-5.99006076790407
"10","commune10305",-0.0728064855926499,0.0050425223296396,6480,26747.6704324318,-7.02192614136248,-7.93633425982118,-6.09843580571875
"10","commune10306",-0.162052693894219,0.0015394715791235,6480,26747.6704324318,-14.9603607337972,-15.2165695728966,-14.7033776517956
"10","commune10307",-0.0557382419380399,0.00986068994532452,6480,26747.6704324318,-5.42133292221727,-7.23169952229429,-3.57563715032406
"10","commune10401",-0.203033634868371,0.0060084204187145,6480,26747.6704324318,-18.374921352387,-19.3305414431098,-17.4079808713439
"10","commune10402",-0.456101206830399,0.00494408785233373,6480,26747.6704324318,-36.6250305945055,-37.2361941745508,-36.0079157991593
"10","commune10403",-0.218595174554289,0.00489570154783703,6480,26747.6704324318,-19.6353010939245,-20.4027586056416,-18.8604439409389
"10","commune10404",0.0620374703153851,0.00472913832374127,6480,26747.6704324318,6.40022124795725,5.41854244805393,7.39104163949899
"10","year_quarter2002-2",-0.0284295030458484,0.0573593988392525,6480,26747.6704324318,-2.80291872872465,-13.1383814260702,8.76233672314231
"10","year_quarter2002-3",0.0811620500133118,0.0592504620203582,6480,26747.6704324318,8.45466331236551,-3.43645100212223,21.8100837869688
"10","year_quarter2002-4",0.0484712085238221,0.0746515530870715,6480,26747.6704324318,4.96651499761012,-9.32113124209158,21.5053674760647
"10","year_quarter2003-1",-0.0252540068229192,0.0743066416673231,6480,26747.6704324318,-2.49377918832097,-15.7089946260552,12.7933289536342
"10","year_quarter2003-2",0.0240773326794989,0.0741474384469957,6480,26747.6704324318,2.43695320683716,-11.418897985626,18.4601358944145
"10","year_quarter2003-3",0.168577850571089,0.0597131918749043,6480,26747.6704324318,18.3620368779823,5.28912953070535,33.0581023544245
"10","year_quarter2003-4",0.108899262529785,0.057550700444273,6480,26747.6704324318,11.5050017365561,-0.389251478836002,24.8195159343441
"10","year_quarter2004-1",-0.0912381957360971,0.0665770631662836,6480,26747.6704324318,-8.71997401274697,-19.8867750093791,4.0033420850184
"10","year_quarter2004-2",0.048491129889549,0.0624784916005686,6480,26747.6704324318,4.96860609477314,-7.12973935509346,18.6430208009107
"10","year_quarter2004-3",0.0759308943348614,0.0651097887723153,6480,26747.6704324318,7.88880143072208,-5.03713747997617,22.5741638917358
"10","year_quarter2004-4",0.100658626465447,0.0658234316008215,6480,26747.6704324318,10.5899052649164,-2.79570609034407,25.818795184811
"10","year_quarter2005-1",-0.0381228861329069,0.063148511671142,6480,26747.6704324318,-3.74053559105388,-14.9468617554764,8.94229983211432
"10","year_quarter2005-2",0.0421650527018499,0.0686693641792374,6480,26747.6704324318,4.30666255084785,-8.82841460356822,19.3341083758564
"10","year_quarter2005-3",0.113638406292456,0.0622129660124769,6480,26747.6704324318,12.0346941228423,-0.826466539895847,26.5637337833506
"10","year_quarter2005-4",0.0687564700541896,0.0555971383090303,6480,26747.6704324318,7.11753141155589,-3.94160719332085,19.4499012574343
"10","year_quarter2006-1",-0.178992213823598,0.0488004818902236,6480,26747.6704324318,-16.3887590509597,-24.0155261734767,-7.99647268731573
"10","year_quarter2006-2",-0.128753224027499,0.0603533480590194,6480,26747.6704324318,-12.0809098033019,-21.889507113198,-1.04061393880671
"10","year_quarter2006-3",0.00873757129720916,0.0813507104242253,6480,26747.6704324318,0.877585529511379,-13.9902755506187,18.3155431250435
"10","year_quarter2006-4",0.0424943441520873,0.0679121440300199,6480,26747.6704324318,4.34101549878423,-8.66293013248354,19.1963737298458
"10","year_quarter2007-1",-0.1223378244886,0.0646530643196518,6480,26747.6704324318,-11.5150605789035,-22.0465108854341,0.439179737653632
"10","year_quarter2007-2",-0.0769388795801324,0.059917840665566,6480,26747.6704324318,-7.40535538874398,-17.6653253845199,4.13314014691943
"10","year_quarter2007-3",0.144820049286895,0.0908075541010566,6480,26747.6704324318,15.5831558839439,-3.26189010293268,38.0993068637272
"10","year_quarter2007-4",-0.00804893623966756,0.0632411874268161,6480,26747.6704324318,-0.801663028666411,-12.3660462796987,12.2887835151804
"10","year_quarter2008-1",-0.0951677392683661,0.0610617036554692,6480,26747.6704324318,-9.07795902899149,-19.3336503473518,2.48161184844638
"10","year_quarter2008-2",-0.19767300715208,0.0616121987337447,6480,26747.6704324318,-17.9361847924017,-27.2712134789137,-7.40296808782443
"10","year_quarter2008-3",0.0233208093476109,0.0549868142747039,6480,26747.6704324318,2.35948656804321,-8.09854704991503,14.007604386452
"10","year_quarter2008-4",0.0199192678029964,0.10189512174095,6480,26747.6704324318,2.01189802557768,-16.4558683344204,24.5620384258339
"10","year_quarter2009-1",-0.167650438971787,0.0837360526899379,6480,26747.6704324318,-15.4350610905543,-28.2349862411639,-0.352156040968026
"10","year_quarter2009-2",-0.121707090804109,0.0693207972965199,6480,26747.6704324318,-11.4592325425798,-22.7077004828679,1.42624234140311
"10","year_quarter2009-3",-0.0475039619320197,0.080898694032766,6480,26747.6704324318,-4.63933049997571,-18.6220148479667,11.745913474065
"10","year_quarter2009-4",-0.0296365530987101,0.0418338323014533,6480,26747.6704324318,-2.9201696926841,-10.5625658025554,5.37526637550307
"10","year_quarter2010-1",-0.181296792965958,0.082877273761787,6480,26747.6704324318,-16.581225910179,-29.08840669587,-1.86806491847203
"10","year_quarter2010-2",-0.158948138436953,0.0749443501672141,6480,26747.6704324318,-14.695940215928,-26.3494860453247,-1.19848151877567
"10","year_quarter2010-3",-0.0473449870086671,0.0893127463657848,6480,26747.6704324318,-4.62416933976088,-19.9403312445178,13.6221172974527
"10","year_quarter2010-4",0.0441238497337713,0.0578142611869333,6480,26747.6704324318,4.51117836895882,-6.68525968031776,17.0510293084371
"10","year_quarter2011-1",-0.191470693063529,0.0656519613643892,6480,26747.6704324318,-17.4256175226314,-27.3958815160833,-6.08620028863524
"10","year_quarter2011-2",-0.195588349633486,0.0887347259781244,6480,26747.6704324318,-17.7649314027108,-30.8926029560348,-2.14352158425851
"10","year_quarter2011-3",-0.0894869151839778,0.0751502477902386,6480,26747.6704324318,-8.55997701951956,-21.0836220307138,5.95110948864057
"10","year_quarter2011-4",-0.0669538296769229,0.0539117788843517,6480,26747.6704324318,-6.4761619401845,-15.8543463142682,3.94723794179448
"10","year_quarter2012-1",-0.202779162981905,0.0691258729428916,6480,26747.6704324318,-18.354147421562,-28.6994306944731,-6.50782583943115
"10","year_quarter2012-2",-0.226709548805292,0.06074198801321,6480,26747.6704324318,-20.2847717498428,-29.2320410772074,-10.2062895171612
"10","year_quarter2012-3",0.041011460674653,0.0723811537826066,6480,26747.6704324318,4.18640459419201,-9.59364304279514,20.0668544514292
"10","year_quarter2012-4",0.0367660961808246,0.0543611957481608,6480,26747.6704324318,3.7450328861848,-6.74027538496341,15.4092175693622
"10","year_quarter2013-1",-0.179915315128432,0.0455056686715852,6480,26747.6704324318,-16.4659050842984,-23.5938064524232,-8.67304482272888
"10","year_quarter2013-2",-0.182213052062103,0.0628473013292119,6480,26747.6704324318,-16.6576241151081,-26.3166820136809,-5.73237188601786
"10","year_quarter2013-3",-0.0149035777126369,0.0634226713502046,6480,26747.6704324318,-1.47930690708452,-12.9956452126353,11.5613924294977
"10","year_quarter2013-4",-0.0513757789651174,0.0477393109385943,6480,26747.6704324318,-5.00783571170173,-13.4929980912884,4.30960589406754
"10","year_quarter2014-1",-0.197153655250292,0.0492949143113477,6480,26747.6704324318,-17.8935537246009,-25.4553333043225,-9.5647104105181
"10","year_quarter2014-2",-0.09918951269536,0.0453618815528637,6480,26747.6704324318,-9.44289254544765,-17.1467156302847,-1.02275639500368
"10","year_quarter2014-3",-0.0790593767984991,0.059818916567331,6480,26747.6704324318,-7.60149404584448,-17.8237991541997,3.89241428403702
"10","year_quarter2014-4",-0.0756372318583766,0.0651688060017719,6480,26747.6704324318,-7.28475130555205,-18.4022168463583,5.34743724946027
"10","year_quarter2015-1",-0.157746078619377,0.0693239843549067,6480,26747.6704324318,-14.5933379787268,-25.4441060809196,-2.16336316035733
"10","year_quarter2015-2",-0.297732002988303,0.0909252218170585,6480,26747.6704324318,-25.7499699052082,-37.8702619294162,-11.265246880419
"10","year_quarter2015-3",-0.088969253252918,0.0756671788182447,6480,26747.6704324318,-8.51262974676435,-21.1227172148275,6.11342861098187
"10","year_quarter2015-4",0.00575688935910633,0.0526158378197018,6480,26747.6704324318,0.577349209139342,-9.27798660682197,11.5032922615652
"10","year_quarter2016-1",-0.257731914236352,0.0516783624425476,6480,26747.6704324318,-22.71976183446,-30.1640666764605,-14.4819160180173
"10","year_quarter2016-2",-0.264526914899821,0.0680365467141162,6480,26747.6704324318,-23.2431010452907,-32.8256391652673,-12.2935973795352
"10","year_quarter2016-3",-0.114972981661238,0.0724980581142332,6480,26747.6704324318,-10.8609772535384,-22.6685282567454,2.74943948531916
"10","year_quarter2016-4",-0.0933141969026928,0.0650755278836665,6480,26747.6704324318,-8.90927489077448,-19.8172860840475,3.48265599518052
"10","year_quarter2017-1",-0.187071374305217,0.0565686130037904,6480,26747.6704324318,-17.0615462472334,-25.7658467846484,-7.33662589314372
"10","year_quarter2017-2",-0.158273270758805,0.0653378169424879,6480,26747.6704324318,-14.6383518330815,-24.8989309249714,-2.97593539589694
"10","year_quarter2017-3",-0.0962605060189389,0.0698196150421758,6480,26747.6704324318,-9.17726134524237,-20.7931143959463,4.14208050023679
"10","year_quarter2017-4",-0.102375911186638,0.0527854882734328,6480,26747.6704324318,-9.7309843446253,-18.6033011282102,0.108423318557541
"10","year_quarter2018-1",-0.214798557578372,0.0585254805385119,6480,26747.6704324318,-19.3296071796379,-28.0722828295637,-9.52427612333122
"10","year_quarter2018-2",-0.229024692074858,0.0663169518057414,6480,26747.6704324318,-20.4691104564139,-30.1629781346115,-9.42966606185031
"10","year_quarter2018-3",-0.105775178633252,0.0560871216447779,6480,26747.6704324318,-10.0373119313154,-19.402772639179,0.416422618498942
"10","year_quarter2018-4",-0.139354924992342,0.0582683567907992,6480,26747.6704324318,-13.0080782412495,-22.3967520230923,-2.48353453540435
"10","year_quarter2019-1",-0.2452237635307,0.0695559434277849,6480,26747.6704324318,-21.7470582895511,-31.7200085068208,-10.3174626647308
"10","year_quarter2019-2",-0.279231926732198,0.0617286902091752,6480,26747.6704324318,-24.3635538266911,-32.9827515074721,-14.6358270682255
"10","year_quarter2019-3",-0.224695661600243,0.0663328252184211,6480,26747.6704324318,-20.1240725108644,-29.8621783569179,-9.03390435025095
"10","year_quarter2019-4",-0.239512599009496,0.0453181739378518,6480,26747.6704324318,-21.2988642284073,-27.9879139985353,-13.9884828275536
"11","(Intercept)",-5.5105680039464,0.409339947079188,1296,4505.91689599128,-99.5956190169168,-99.8187184831389,-99.0979555869194
"11","pm25Exp_10ug",0.0186104581092823,0.0440163148875288,1296,4505.91689599128,1.87847119877628,-6.54232435442422,11.0580037659136
"11","landTemp",-0.00441081792920862,0.00648073686156299,1296,4505.91689599128,-0.44011045583575,-1.69674654476827,0.832589539473247
"11","commune11201",0.183341503296057,0.0230038536708277,1296,4505.91689599128,20.1224560189305,14.8267115801366,25.6624372626898
"11","commune11202",-0.148086670626864,0.022562976088789,1296,4505.91689599128,-13.7643629264203,-17.4949022593681,-9.86514403189661
"11","commune11301",-0.182976542518029,0.0336554638208572,1296,4505.91689599128,-16.7212309389792,-22.0374226199241,-11.042533361766
"11","commune11401",-0.020786239917803,0.0049952757122849,1296,4505.91689599128,-2.05716951306825,-3.01142329173987,-1.09352699703173
