"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Income less $386 (P30)","commune9111",0.501708193528329,0.0128342967277724,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9116",0.442506034094097,0.0149203858701636,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9117",0.295584269015336,0.0140713378803849,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9118",0.328627478465055,0.0157155894670921,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9119",0.356137504411856,0.0141999672505476,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9121",0.195736861887703,0.0129921067208591,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9202",0.399804811547229,0.0109530942081873,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9204",0.366377424082901,0.012037155748868,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9205",0.201043735647633,0.0163060297480888,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9206",0.393262030300329,0.010582679713682,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9207",0.240452955800494,0.0130776701798247,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9208",0.384733739628808,0.0123706516179294,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune9211",0.478597981746654,0.011657728485935,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10108",0.359172709979832,0.0167393896802095,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10204",0.245167940282515,0.01762854211095,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10206",0.316080658190449,0.0179739059877988,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10207",0.326332225581993,0.0187978417922381,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10208",0.2532991833907,0.0188637917993843,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10209",0.326020971165038,0.0179512654482019,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10210",0.454233491536405,0.0181946640807473,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10306",0.197633950749377,0.0170828019428837,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune10307",0.326475776656568,0.0138386193707679,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune13112",0.467425824921829,0.00565168559588769,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune13504",0.428017632870253,0.00444797157877889,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune13603",0.425454840968005,0.00593150255270822,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14102",0.155104093713192,0.018226261501489,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14103",0.391529587135108,0.0154494307781836,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14104",0.268871631534384,0.0161197982877181,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14107",0.475473857367005,0.0144945883038635,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14108",0.420447872300252,0.016352088696837,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune14203",0.278520164401118,0.0170102106046622,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16102",0.482174866868941,0.00781501668593637,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16104",0.470659720486874,0.0090321887890358,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16105",0.325222544786405,0.00922202309530303,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16106",0.406146047439052,0.00973386106572915,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16108",0.329918318051988,0.00874184201116299,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16201",0.459009282645887,0.00842683631494774,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16202",0.217568409804944,0.01260350899892,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16204",0.283321867659449,0.00813142311781656,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16205",0.397396214233935,0.00859084436666905,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16207",0.298902618941207,0.0104291940199423,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16302",0.460016904289086,0.00874619114312052,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16303",0.320483658136437,0.00832224240313326,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16304",0.14335289493114,0.0100296325715973,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income less $386 (P30)","commune16305",0.226669389513046,0.00778440274985537,5.37235278463403,20736,82769.5572420251,21.8795671229525,20.4141681667942
"Income $386-$522 (P30-P65)","(Intercept)",-4.75254901978882,0.0268900653226293,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","pm25Exp_10ug",0.0157794536722163,0.00430512700625432,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","landTemp",-0.0138132727789303,0.000730414829661934,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2003",0.00600162111765357,0.0161709423598186,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2004",0.0216385499812457,0.015329412127758,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2005",-0.0267050397799305,0.0174241172622932,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2006",-0.0891162875722274,0.0179066295985955,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2007",-0.0171172423288051,0.021512839846701,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2008",-0.11412224649111,0.0200166003484326,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2009",-0.111081211687756,0.0192332796013106,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2010",-0.0558208693635867,0.0198090157090019,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2011",-0.136510764040808,0.0221294820339375,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2012",-0.0950408472139731,0.0182561565035308,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2013",-0.115691954433756,0.0203999810218631,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2014",-0.141014271563772,0.0198311254434762,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2015",-0.161591543974751,0.0190659062430534,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2016",-0.149659682589695,0.0207979940106564,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2017",-0.144940584459934,0.0185290757843679,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2018",-0.180631428282469,0.0199418322443586,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","year2019",-0.16191094604097,0.0211071959157757,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","quarter2",-0.0532428099065178,0.00951617576054492,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","quarter3",0.0722687819634259,0.0112902622710005,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","quarter4",0.0858569626194807,0.00802694226875316,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune3302",-0.514768606587099,0.00269966977441281,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune3303",-0.257222908766889,0.00201074022949536,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune4102",-0.0781769554566536,0.00199407239751353,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune4103",-0.0490898394551083,0.00296004912096371,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune4201",-0.00770898310487965,0.00199953054193743,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune4203",-0.299296514278274,0.00447929630693835,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune4204",-0.107241104918712,0.00199467268418362,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5105",-0.164747578361731,0.00410305759756231,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5302",-0.263870748242341,0.000616078930765987,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5303",-0.0306470690177644,0.00125015051914687,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5304",-0.049642049981007,0.000573775974935924,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5401",-0.132705740471765,0.00278364169904159,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5404",-0.0691019801357515,0.00205278932269149,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5502",0.0377621002740385,0.00190616077215258,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5503",-0.0622767678462742,0.00247916471123064,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5506",0.00536931156971349,0.00225130051615928,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5601",0.00218054557046657,0.00365135580856937,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5603",-0.382351089764517,0.00428880391882334,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5604",-0.736341988553093,0.00553140534553278,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5704",0.0777702590942202,0.00143234312407308,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5705",-0.0197288853146006,0.000766496058161656,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5706",-0.00865909251719406,0.000307037344108196,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
"Income $386-$522 (P30-P65)","commune5803",-0.226893975504356,0.0031348686918258,5.5867795646644,24192,109704.323864166,22.0013584087958,23.1422538822735
